DATE,ret_true,sigma_lstm,gk_vol_actual,garch_pred,shape,VaR_ret_95,VaR_ret_99,viol_95,viol_99
2019-11-07,0.0034082644,0.006380072,0.005874744,0.0060148365,6.765636,-0.010197941030070982,-0.01620920706712627,0,0
2019-11-08,0.0014571361,0.0064000874,0.004507465,0.0059277755,6.599913,-0.01021597268992373,-0.0162926926132051,0,0
2019-11-11,-0.0009711882,0.006325413,0.004025595,0.0056071472,6.706092,-0.010105742841617789,-0.01608177881806348,0,0
2019-11-12,0.0014564288,0.0062659015,0.0046682623,0.005345831,6.5225024,-0.00999500760917509,-0.015966470074227145,0,0
2019-11-13,0.0011313133,0.006231463,0.0047930484,0.0051587503,6.2756677,-0.009916743076480517,-0.015929444407788557,0,0
2019-11-14,0.000484457,0.0064208307,0.0041153287,0.004890969,6.4001107,-0.010230602027361261,-0.01638677885001297,0,0
2019-11-15,0.006838046,0.0064427163,0.0033378794,0.004658668,6.221997,-0.010247266302148693,-0.016481297934621903,0,0
2019-11-18,0.001121795,0.0063943625,0.0037572181,0.005699108,6.1092978,-0.010158013421546553,-0.01638274996987814,0,0
2019-11-19,-0.001041625,0.006390028,0.00443222,0.0053552147,6.2462807,-0.010166026588618676,-0.016341187726410897,0,0
2019-11-20,-0.003050986,0.006424356,0.0061403853,0.0051235105,5.893844,-0.010192883866316942,-0.016484756657058126,0,0
2019-11-21,-0.0016095288,0.0064603095,0.005122736,0.0051436494,5.696458,-0.010249927387080441,-0.016577012055135953,0,0
2019-11-22,0.0024133227,0.0064649256,0.0035057317,0.004896791,5.8131895,-0.010257251354927712,-0.016588856968637357,0,0
2019-11-25,0.006806288,0.0063739964,0.002705989,0.0047915764,5.8323827,-0.010112983485185014,-0.016355535294680146,0,0
2019-11-26,0.0035051417,0.0062606568,0.0029252334,0.005720802,5.6413155,-0.009933158991207267,-0.01606470857055767,0,0
2019-11-27,0.003175866,0.00620579,0.0022270237,0.0055926302,5.835963,-0.009846107471219771,-0.01592392180771001,0,0
2019-11-29,-0.003175866,0.0061469353,0.0027229793,0.0055508767,5.459572,-0.00975272823846282,-0.015772901355695645,0,0
2019-12-02,-0.009428002,0.0061630746,0.008700234,0.0053917933,5.7293644,-0.00977833498001334,-0.015814314650380128,0,0
2019-12-03,-0.0074936897,0.006389964,0.010989032,0.0067532184,6.0089407,-0.010139385629456477,-0.01639443507434167,0,0
2019-12-04,0.0064495546,0.0065939724,0.007696381,0.007102185,5.929073,-0.010461997608535991,-0.01691998917925052,0,0
2019-12-05,0.00216737,0.006511587,0.004692577,0.0072380076,5.981951,-0.010331284598980112,-0.016708589522126893,0,0
2019-12-06,0.009020217,0.0064272177,0.0052362513,0.006641655,6.2399693,-0.010224526224603429,-0.01643768280129167,0,0
2019-12-09,-0.003662133,0.0063611222,0.003353544,0.0074053295,6.6590962,-0.010158859413226288,-0.016181764142936237,0,0
2019-12-10,0.00047843077,0.0064236573,0.006023566,0.0070408476,6.1862807,-0.010213102877685763,-0.01644047423214077,0,0
2019-12-11,0.0022296554,0.006472742,0.0030376264,0.0063826405,6.3327518,-0.010306595596402136,-0.016533755910772302,0,0
2019-12-12,0.007922716,0.0065728175,0.007675787,0.0059418236,6.571217,-0.010489086274593518,-0.016738354435964036,0,0
2019-12-13,0.0012618299,0.006647151,0.00625686,0.0066603045,6.938804,-0.010638816637973,-0.016853765848711427,0,0
2019-12-16,0.0069900146,0.0065528206,0.0043343934,0.0060979594,7.1082277,-0.010500293667969679,-0.016583156332113606,0,0
2019-12-17,0.0003912516,0.006451272,0.002535509,0.0065501435,6.9059224,-0.01032281863957914,-0.016363272213843486,0,0
2019-12-18,0.0011728372,0.006374835,0.0020479779,0.006070396,6.460275,-0.01016303541738617,-0.016256839160644024,0,0
2019-12-19,0.0038995526,0.0063301865,0.0035222566,0.005648457,6.5402493,-0.01009914360661782,-0.01612669106675164,0,0
2019-12-20,0.0043495214,0.0063395537,0.003960774,0.0056532146,6.247507,-0.010085853960318327,-0.016211844714950928,0,0
2019-12-23,0.00046490005,0.006352638,0.002189166,0.005670935,6.450369,-0.010126721659152878,-0.016202280856965998,0,0
2019-12-24,-0.00046490005,0.006296674,0.00185595,0.0054308195,5.823856,-0.009990302951855996,-0.01615712640814608,0,0
2019-12-26,0.0057957736,0.0062493887,0.0020937254,0.005369954,5.1192684,-0.009915280691636429,-0.016035794337673964,0,0
2019-12-27,-0.002159828,0.006242765,0.003938078,0.005622742,6.1422777,-0.009920789598065936,-0.01598709323484735,0,0
2019-12-30,-0.0043337015,0.006352469,0.005183675,0.0054349317,5.94303,-0.010078827590160192,-0.016300295617148956,0,0
2019-12-31,0.0023239611,0.0064489343,0.0048749787,0.0054785996,6.207467,-0.010255592741844725,-0.016500435485675445,0,0
2020-01-02,0.008628713,0.0063705873,0.0042568105,0.0052950364,6.1667356,-0.01012660579946435,-0.016308982712001412,0,0
2020-01-03,-0.0072369245,0.0062803435,0.01140433,0.006277159,6.6888347,-0.010032321659171981,-0.015970515856061563,0,0
2020-01-06,0.0024695182,0.0064494167,0.0077224416,0.006564147,6.276827,-0.010263715459984135,-0.016486344489841313,0,0
2020-01-07,-0.002546789,0.006416824,0.006014681,0.006189202,7.754008,-0.010321406037019093,-0.016132502430860455,0,0
2020-01-08,0.007697675,0.0063712974,0.018226042,0.0058777127,7.569831,-0.010238172623189254,-0.016046564029532195,0,0
2020-01-09,0.0048192865,0.0064346264,0.0030070792,0.0064470577,7.5551867,-0.010339100583016205,-0.016208406498817718,0,0
2020-01-10,-0.003439976,0.0061923643,0.0052886815,0.00631075,7.6509557,-0.009955013839044817,-0.015583550670735493,0,0
2020-01-13,0.007628384,0.0061785197,0.0030890987,0.0060398304,7.6729226,-0.009933914169159576,-0.015545412249239086,0,0
2020-01-14,-0.00053209683,0.006075226,0.0046205167,0.0064902194,7.997545,-0.009783528341170883,-0.015239476528576577,0,0
2020-01-15,0.0017472561,0.006272287,0.0044267024,0.006010836,7.889449,-0.010095710005540515,-0.01574923202106246,0,0
2020-01-16,0.0068832766,0.0063209836,0.0029743048,0.0056864675,7.625314,-0.010160390805744855,-0.015911191578664222,0,0
2020-01-17,0.0025596642,0.0062908246,0.0026095945,0.0060790638,7.9220395,-0.010127132342102331,-0.01579107020468661,0,0
2020-01-21,-0.0016555049,0.0062867673,0.004682609,0.005781166,7.7557116,-0.010112297970818356,-0.015805271469622236,0,0
2020-01-22,7.530971e-05,0.0063639535,0.0047214883,0.005512307,7.408555,-0.010216975913904037,-0.016054051962466346,0,0
2020-01-23,0.0018809019,0.0063927094,0.005244462,0.0052623427,7.0281425,-0.010238103252785182,-0.01619230303251526,0,0
2020-01-24,-0.009819551,0.0064000357,0.0103635825,0.0050532566,7.145254,-0.010258006182226527,-0.016189960999732324,0,0
2020-01-27,-0.016531833,0.006602955,0.005523398,0.0063602235,7.3904133,-0.010599540984046465,-0.016660067909255918,1,0
2020-01-28,0.011890747,0.006820942,0.0067754514,0.009135417,6.93918,-0.010916999939054855,-0.017294335964742644,0,0
2020-01-29,-0.0017555247,0.006797947,0.0056649074,0.009657047,6.9819374,-0.010883551089084913,-0.01722767660150936,0,0
2020-01-30,0.005257355,0.006799685,0.011502407,0.008588686,7.129277,-0.01089740899319963,-0.017203933890074435,0,0
2020-01-31,-0.020188749,0.006822614,0.013064404,0.0080632,6.9458785,-0.010920208203874765,-0.017297256150748546,1,1
2020-02-03,0.006646597,0.007144957,0.008839441,0.011501074,6.6152725,-0.011406448628386755,-0.01818546586418142,0,0
2020-02-04,0.01650152,0.0071534817,0.010677783,0.010464697,6.7497826,-0.011432723781276506,-0.01817755699831046,0,0
2020-02-05,0.010701737,0.007019696,0.008388259,0.011865502,6.872279,-0.011229548548075926,-0.01781195485686466,0,0
2020-02-06,0.0030687498,0.0068560643,0.0051120836,0.0114353625,7.0705304,-0.010983401269966116,-0.017357774879629456,0,0
2020-02-07,-0.0059213904,0.0067283986,0.004393037,0.010059961,7.1714354,-0.010786168175543013,-0.017015784341739375,0,0
2020-02-10,0.0082354285,0.0067248414,0.008946583,0.009266742,6.924251,-0.010762016325481277,-0.017053582967933145,0,0
2020-02-11,0.0013411819,0.006749401,0.005172511,0.008973162,7.2383437,-0.010824505751072357,-0.017056660271547265,0,0
2020-02-12,0.006826978,0.0067134327,0.0040232795,0.007908157,7.350879,-0.01077433397442735,-0.016945728408625755,0,0
2020-02-13,-0.0008878367,0.0066104503,0.007582516,0.0077873687,7.097407,-0.01059186600968068,-0.016730985843710234,0,0
2020-02-14,0.0010357329,0.006671875,0.004860676,0.006947339,7.15359,-0.010694301486087356,-0.016876097678113988,0,0
2020-02-18,-0.003481356,0.006605506,0.007431092,0.006254116,7.1868353,-0.010590225409692629,-0.016702221748035033,0,0
2020-02-19,0.005328215,0.006682054,0.0039059129,0.0059843385,6.8870826,-0.010690601814442452,-0.016952314229203035,0,0
2020-02-20,-0.005328215,0.0065735383,0.011507475,0.006090692,7.038491,-0.010528465346651288,-0.016648409246847077,0,0
2020-02-21,-0.008943937,0.006755683,0.0070297187,0.006161764,7.1379194,-0.010827513289316212,-0.017090995161470723,0,0
2020-02-24,-0.034425758,0.0068406677,0.014340719,0.007064551,7.2664657,-0.010972825314261726,-0.01728215076815963,1,1
2020-02-25,-0.029489065,0.007471975,0.026119625,0.01812807,5.5197062,-0.011855036381063859,-0.01917292421511948,1,1
2020-02-26,-0.0071282987,0.008140874,0.019760171,0.021773895,5.7013354,-0.012916311354312949,-0.020889303986505868,0,0
2020-02-27,-0.050527867,0.0083323,0.027497236,0.018237988,5.707473,-0.013220027994289282,-0.021380499115222495,1,1
2020-02-28,-0.002031145,0.009316644,0.034519866,0.031062892,5.574075,-0.014781787676725975,-0.02390630326048997,0,0
2020-03-02,0.037903473,0.009650329,0.033829767,0.025461132,5.5155334,-0.015311213550680951,-0.024762533628123074,0,0
2020-03-03,-0.02243578,0.009790846,0.034256686,0.02946455,5.5565653,-0.015534157520792374,-0.025123096658531976,1,0
2020-03-04,0.038537104,0.010538455,0.024335574,0.02720246,5.6103864,-0.01672031456107105,-0.02704144581491412,0,0
2020-03-05,-0.032383237,0.010282818,0.019352913,0.030789796,5.8076797,-0.016314720207237992,-0.026385485802801215,1,1
2020-03-06,-0.017225947,0.01130355,0.030675719,0.031042533,5.85961,-0.01793421291667733,-0.02900466047143538,0,0
2020-03-09,-0.07575731,0.012620478,0.034439623,0.027275966,5.8067126,-0.02002365208587537,-0.032383870585638436,1,1
2020-03-10,0.0420477,0.015062585,0.037939418,0.048308823,5.6392856,-0.02389829891677533,-0.03865026299990881,0,0
2020-03-11,-0.04478094,0.015064137,0.033032358,0.046753462,5.526239,-0.02390076195612303,-0.03865424642646562,1,1
2020-03-12,-0.10423595,0.014447448,0.06298691,0.046167057,5.624053,-0.022922321837409464,-0.037071833885320454,1,1
2020-03-13,0.08795598,0.016538281,0.058515947,0.07028865,5.735334,-0.02623963769867346,-0.04243686555297702,0,0
2020-03-16,-0.10955244,0.016479218,0.062240932,0.076647975,5.967167,-0.026145930000345895,-0.04228531387986048,1,1
2020-03-17,0.028257094,0.020182915,0.051406138,0.08923725,6.1818247,-0.032087700661048366,-0.051658541801500785,0,0
2020-03-18,-0.034380306,0.021643907,0.06468114,0.07467382,6.1250386,-0.03438926145020898,-0.05544099421282158,0,0
2020-03-19,-0.005218674,0.024093807,0.055171475,0.06396352,6.087526,-0.038265838612630894,-0.06174841928288467,0,0
2020-03-20,-0.042978287,0.0242815,0.069081664,0.05149494,5.9643188,-0.03852503003230284,-0.062305796241534574,1,0
2020-03-23,-0.030164186,0.02429746,0.06579592,0.048577357,5.9387197,-0.03855035536120195,-0.062346754412905624,0,0
2020-03-24,0.09344564,0.02246023,0.036698487,0.042943817,5.806668,-0.03563540168016705,-0.05763245542464302,0,0
2020-03-25,0.011824806,0.021796463,0.04960108,0.06510611,5.9479938,-0.034582270481396025,-0.05592924642438495,0,0
2020-03-26,0.055580806,0.022624042,0.053218544,0.053253837,5.818221,-0.03589530752804291,-0.058052796194946334,0,0
2020-03-27,-0.0327387,0.021955669,0.025267415,0.05405162,5.907314,-0.03483486502951824,-0.05633776276905306,0,0
2020-03-30,0.033984087,0.023650443,0.03227537,0.047616545,5.8707886,-0.037523794583961344,-0.06068651724858222,0,0
2020-03-31,-0.016020415,0.023804009,0.019135118,0.0432091,5.8589916,-0.037767441838523666,-0.06108056330603734,0,0
2020-04-01,-0.048537254,0.02338357,0.022645388,0.035853833,5.726087,-0.03710037622238731,-0.060001730808726464,1,0
2020-04-02,0.027597683,0.02481546,0.024784094,0.04102251,5.902336,-0.03937221422316199,-0.06367593107414755,0,0
2020-04-03,-0.013502231,0.024400698,0.021529447,0.036859304,5.9042735,-0.03871415019241538,-0.06261165666919052,0,0
2020-04-06,0.063115194,0.023753904,0.032404564,0.030630304,5.836207,-0.03768794774125181,-0.06095199901879676,0,0
2020-04-07,-0.0009458054,0.022795567,0.033288628,0.0449027,6.004079,-0.03616918878704455,-0.0584895490634902,0,0
2020-04-08,0.03459523,0.021903494,0.026930884,0.0363876,5.8972487,-0.034752088086267896,-0.056203889197628754,0,0
2020-04-09,0.01622956,0.021112246,0.026192162,0.035857353,5.9913363,-0.033496690865649076,-0.054173559218275595,0,0
2020-04-13,-0.0074020918,0.020294499,0.025230775,0.030678863,5.953236,-0.03219925367144684,-0.052075238791520026,0,0
2020-04-14,0.029900929,0.019615212,0.014792611,0.025293902,5.884094,-0.031121499318109477,-0.05033220723304597,0,0
2020-04-15,-0.024209086,0.018207166,0.018328326,0.027176615,6.0269227,-0.02889661443463626,-0.04670145128009977,0,0
2020-04-16,0.0044943895,0.018539324,0.02122563,0.026337253,6.122912,-0.029455804702028104,-0.047489975304797205,0,0
2020-04-17,0.029166892,0.018323213,0.01579008,0.021753626,6.0426946,-0.029086108100753152,-0.046988707843085155,0,0
2020-04-20,-0.022373874,0.017406993,0.013010093,0.024673067,6.225697,-0.02768722939251241,-0.04452710865450707,0,0
2020-04-21,-0.026904214,0.017789358,0.024299448,0.024086881,6.3245335,-0.028323830974690403,-0.04544544669800301,0,0
2020-04-22,0.020469876,0.018382493,0.020166958,0.025123686,6.4867463,-0.02931326166097407,-0.046862515639755686,0,0
2020-04-23,-0.0027831413,0.017534368,0.015988452,0.023880994,6.532982,-0.027972431245219587,-0.044674366794212564,0,0
2020-04-24,0.017379342,0.017059831,0.01647992,0.020104807,6.462811,-0.027198150974660894,-0.04350386913088237,0,0
2020-04-27,0.01386352,0.015936175,0.014605824,0.019488188,6.5730467,-0.02543180006714457,-0.04058218473060587,0,0
2020-04-28,-0.00061015476,0.014706072,0.015333438,0.018130321,6.6363244,-0.02348145605620156,-0.03742048864420848,0,0
2020-04-29,0.025396278,0.014437463,0.018742906,0.015284791,6.602413,-0.023045918150044628,-0.03675229425667532,0,0
2020-04-30,-0.013177225,0.013659739,0.017669274,0.019027952,6.876587,-0.021852466779603508,-0.03465884325188532,0,0
2020-05-01,-0.028215175,0.0139118675,0.012943096,0.017644288,6.951933,-0.02226817368742334,-0.035268089539887734,1,0
2020-05-04,0.0012395964,0.014674465,0.014224724,0.02131488,7.3218603,-0.023546772260225207,-0.03705176907278712,0,0
2020-05-05,0.011612693,0.014356641,0.014632686,0.018097056,7.263339,-0.023028427512773397,-0.03627158124098642,0,0
2020-05-06,-0.008696853,0.0138749415,0.0123276,0.016557643,7.4193687,-0.02227687048507307,-0.03499780919385677,0,0
2020-05-07,0.016277598,0.013918743,0.014422934,0.014787523,7.3923087,-0.02234362504839176,-0.035118018142024844,0,0
2020-05-08,0.016700052,0.0132313315,0.008299986,0.015322234,7.7443323,-0.021281427794802237,-0.03326786467950527,0,0
2020-05-11,-0.0019653926,0.0122201,0.01386529,0.015850643,8.030973,-0.01968224613266145,-0.030644514325686725,0,0
2020-05-12,-0.024329152,0.01171509,0.020192547,0.013325263,7.968281,-0.018863381024314164,-0.02939460089888935,1,0
2020-05-13,-0.013944273,0.012891233,0.021889186,0.01760595,8.051165,-0.020765114440390486,-0.032321732391827764,0,0
2020-05-14,0.012014279,0.013521381,0.02281317,0.016681623,8.029131,-0.02177796644319086,-0.0339083134682198,0,0
2020-05-15,-0.00017563888,0.013141616,0.013461874,0.015529933,8.026075,-0.021166009434194073,-0.03295685349139796,0,0
2020-05-18,0.035036806,0.012911934,0.020548949,0.013102315,7.850686,-0.02077878847227885,-0.03243246401574594,0,0
2020-05-19,-0.009971532,0.012298737,0.013806481,0.02207831,7.711653,-0.019778098289329284,-0.03093263851743018,0,0
2020-05-20,0.016901333,0.012521022,0.011231695,0.01940522,7.6158834,-0.020125351543478685,-0.03152083984051217,0,0
2020-05-21,-0.010668122,0.011903718,0.006249085,0.018805532,7.679008,-0.019139584143713664,-0.02994849239600598,0,0
2020-05-22,0.0054329503,0.011954663,0.012507578,0.016936956,7.6627083,-0.019219843324776845,-0.030081391889146623,0,0
2020-05-26,0.01395567,0.011945705,0.01416502,0.014648052,7.515,-0.019189943557461914,-0.030102478825678423,0,0
2020-05-27,0.013598883,0.011735715,0.015183679,0.014550987,7.651422,-0.01886670355250416,-0.0295336780146329,0,0
2020-05-28,0.0008232486,0.011541739,0.010673405,0.014386402,7.748682,-0.018564282012785593,-0.029018485850454894,0,0
2020-05-29,0.0013157896,0.011692627,0.015437509,0.012143306,7.6331496,-0.018795598516553335,-0.029430460676323888,0,0
2020-06-01,0.003937013,0.011425685,0.0108065745,0.010208098,7.5659037,-0.018359778191488596,-0.028777513291211063,0,0
